PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
LC_11.asc
14/09/17
10:57:44.00
14/09/26
09:50:48.00
nystrom.12
Co-added spectrum 1 at -112, -560 (Image Marker 1)
700.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
4000.000000
-2.000000
1651
8
0.123458
-0.008777
#DATA
3362.000000	0.020453
3360.000000	0.020576
3358.000000	0.020720
3356.000000	0.020886
3354.000000	0.020967
3352.000000	0.020884
3350.000000	0.020611
3348.000000	0.020181
3346.000000	0.019715
3344.000000	0.019302
3342.000000	0.018901
3340.000000	0.018500
3338.000000	0.018179
3336.000000	0.017985
3334.000000	0.017946
3332.000000	0.018085
3330.000000	0.018314
3328.000000	0.018522
3326.000000	0.018683
3324.000000	0.018814
3322.000000	0.018929
3320.000000	0.019022
3318.000000	0.019061
3316.000000	0.019015
3314.000000	0.018919
3312.000000	0.018805
3310.000000	0.018685
3308.000000	0.018599
3306.000000	0.018557
3304.000000	0.018530
3302.000000	0.018514
3300.000000	0.018530
3298.000000	0.018566
3296.000000	0.018584
3294.000000	0.018583
3292.000000	0.018571
3290.000000	0.018536
3288.000000	0.018509
3286.000000	0.018515
3284.000000	0.018523
3282.000000	0.018510
3280.000000	0.018515
3278.000000	0.018581
3276.000000	0.018697
3274.000000	0.018829
3272.000000	0.018941
3270.000000	0.018999
3268.000000	0.019011
3266.000000	0.019022
3264.000000	0.019049
3262.000000	0.019092
3260.000000	0.019167
3258.000000	0.019259
3256.000000	0.019333
3254.000000	0.019389
3252.000000	0.019452
3250.000000	0.019533
3248.000000	0.019596
3246.000000	0.019594
3244.000000	0.019521
3242.000000	0.019409
3240.000000	0.019302
3238.000000	0.019238
3236.000000	0.019211
3234.000000	0.019185
3232.000000	0.019173
3230.000000	0.019213
3228.000000	0.019317
3226.000000	0.019477
3224.000000	0.019654
3222.000000	0.019812
3220.000000	0.019931
3218.000000	0.019972
3216.000000	0.019933
3214.000000	0.019863
3212.000000	0.019771
3210.000000	0.019626
3208.000000	0.019423
3206.000000	0.019177
3204.000000	0.018950
3202.000000	0.018839
3200.000000	0.018869
3198.000000	0.018997
3196.000000	0.019179
3194.000000	0.019398
3192.000000	0.019637
3190.000000	0.019883
3188.000000	0.020112
3186.000000	0.020245
3184.000000	0.020221
3182.000000	0.020075
3180.000000	0.019861
3178.000000	0.019592
3176.000000	0.019318
3174.000000	0.019072
3172.000000	0.018827
3170.000000	0.018607
3168.000000	0.018480
3166.000000	0.018413
